coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,27,38,0.0005600432632490993,0,0,3,5,3,3,5,3,1,2,1,2
0,27,40,1.3667161056218902e-06,0,0,3,5,3,5,5,5,1,2,1,2
0,27,43,1.7490143591203378e-06,0,1,3,6,3,3,5,0,1,0,1,1
0,27,44,9.653530241848784e-08,0,1,3,6,3,4,5,0,1,0,1,1
0,27,46,1.523875137188213e-09,0,1,3,6,3,6,5,0,1,0,1,1
0,29,0,1.0886319046221615e-07,0,0,3,1,5,0,5,0,1,2,1,4
0,29,1,8.10162237030454e-05,0,0,3,3,5,1,5,1,1,1,1,1
0,29,2,6.795231911382871e-06,0,0,3,3,5,2,5,1,1,1,1,1
0,29,3,8.178377174772322e-05,0,0,3,3,5,3,5,1,1,1,1,1
0,29,5,0.00030705006793141365,0,0,3,3,5,5,5,1,1,1,1,1
0,29,6,1.8711756410993985e-06,0,0,3,3,5,6,5,1,1,1,1,1
0,29,7,1.823746060836129e-05,0,0,3,3,5,1,5,2,1,1,1,1
0,29,11,2.239260902570095e-05,0,0,3,3,5,5,5,2,1,1,1,1
0,29,13,0.00019521507783792913,0,0,3,3,5,1,5,3,1,1,1,1
0,29,18,1.9032700947718695e-05,0,0,3,3,5,6,5,3,1,1,1,1
0,29,23,0.0005313943838700652,0,0,3,3,5,5,5,4,1,1,1,1
0,29,24,1.7958160242415033e-05,0,0,3,3,5,6,5,4,1,1,1,1
0,29,25,6.519094881696219e-07,0,0,3,3,5,1,5,5,1,1,1,1
0,29,26,1.2039760122206644e-07,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,2.7973799276992395e-08,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.000805920863058418,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.0001410195982316509,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.9972376227378845,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,4.293227175367065e-05,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.0004653728974517435,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,1.0931036740657873e-05,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,1.2764309758495074e-05,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,2.015013933487353e-08,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,4.8970161259376255e-09,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,2.1265721272811788e-07,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,2.850922783181886e-06,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,1.7532364608996431e-06,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,2.3096812583389692e-05,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,0.0004225434677209705,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,1.7631454340971686e-07,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,9.289533977607789e-07,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,5.696527296095155e-06,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,1.2647278708755039e-05,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,2.8515810299722943e-06,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,9.505665366305038e-05,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,1.818446435208898e-06,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,2.554444904490083e-07,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,9.723507332637382e-08,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,7.2052359634255936e-09,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,0.0002010587340919301,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,1.3556794328906108e-05,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,0.9989986419677734,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,1.341355346085038e-05,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.00018264114623889327,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,8.333847290487029e-06,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,1.2667448572756257e-05,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,1.793231518831817e-08,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,3.492025113516206e-09,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,3.902086609741673e-05,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,0.0011419495567679405,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.0004236760432831943,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,0.0008490937179885805,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,0.00978951994329691,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,5.009596861782484e-05,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,0.0005711707635782659,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,0.0016342487651854753,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,0.001044408418238163,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,0.0001468366535846144,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,0.008048227056860924,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,0.00026792866992764175,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,4.434063157532364e-05,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,4.012103090644814e-05,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,2.769919547063182e-06,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,0.012705335393548012,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,0.003344293450936675,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,0.9533288478851318,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,0.00044977330253459513,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,0.002045904751867056,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,0.0006826589815318584,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,0.0033189947716891766,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,2.106663851009216e-05,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,1.0105613910127431e-05,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,0.00041370169492438436,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.000415561196859926,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.0004104182298760861,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,0.0003746596921700984,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,2.8996411856496707e-05,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,0.0008796408656053245,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,0.0007027367828413844,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,8.683913620188832e-05,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,0.0008291660342365503,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,0.0021183432545512915,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,0.00010381762695033103,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,0.0015164650976657867,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.0008292447892017663,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,0.0007034316076897085,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.0002506075834389776,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.0009661950753070414,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,0.00113640446215868,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,0.0008547271136194468,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,0.0002901660045608878,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,0.0009569080430082977,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,0.0004897325416095555,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,0.22028926014900208,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,0.07829410582780838,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,0.6870584487915039,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,6.12374278716743e-05,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,1.2871908438683022e-05,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,6.9083353082532994e-06,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,7.387226560240379e-06,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,3.0294833663901954e-07,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.00010877195745706558,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,2.4173474230337888e-05,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,3.90573268305161e-06,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,3.288993684691377e-05,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.0002288353134645149,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,5.647660600516247e-06,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,0.000234314808039926,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,3.7137175240786746e-05,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,2.9579661713796668e-05,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,4.296864790376276e-05,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,2.4108434445224702e-05,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.0002051972842309624,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,2.3280945242731832e-05,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,5.271783084026538e-05,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,0.00020839532953687012,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,0.00025523712974973023,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.04336084425449371,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.021083055064082146,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.9339495301246643,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,3.261467645643279e-05,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.00021036589168943465,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,5.519803016795777e-05,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,9.519182640360668e-05,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,1.4025312339072116e-05,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,2.413046604488045e-05,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.0011012513423338532,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,4.423733480507508e-05,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.00021030165953561664,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,0.000288622104562819,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,2.1679688870790415e-05,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,0.0002940195263363421,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,6.30884533165954e-05,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,2.838168256857898e-05,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,2.6388420337752905e-06,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.00669136131182313,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,0.007427679840475321,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,0.08739376068115234,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,0.00028722526622004807,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,0.006989675108343363,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,0.0020500149112194777,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,0.8421841859817505,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.02031245082616806,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.0241777915507555,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.0029215244576334953,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,0.0733083039522171,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.12047528475522995,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.01634933054447174,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,0.0529317744076252,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,0.0015234581660479307,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,0.6030291318893433,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,0.011954284273087978,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.02400522120296955,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.0015858326805755496,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,0.007247583009302616,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,0.0003817903925664723,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.02529638633131981,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.03118649311363697,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,0.0012133517302572727,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,0.010419756174087524,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,0.007902275770902634,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.0006069507217034698,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.00015500912559218705,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.0002900914987549186,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.007120365276932716,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,6.538976595038548e-05,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,2.4174114514607936e-05,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,6.123939328972483e-06,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.006090324372053146,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.1035827249288559,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.018754184246063232,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.023315930739045143,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.03552206605672836,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.0019388921791687608,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,0.539825975894928,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,0.04688059166073799,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.024954473599791527,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.0026753321290016174,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.039359815418720245,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.0009906550403684378,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.013086331076920033,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.007275966461747885,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.0018881282303482294,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.007834509946405888,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.0182498786598444,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.01668284460902214,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.0014303814386948943,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.014057629741728306,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.07543311268091202,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.00016016291920095682,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,6.757989922334673e-06,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,3.257752496210742e-06,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.002711030887439847,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.2314993143081665,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.029203271493315697,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,0.10644464939832687,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.06339357793331146,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.006836149841547012,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.2715734541416168,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,0.03542746230959892,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.03851283714175224,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.009429576806724072,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.05799192935228348,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.004874183796346188,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.009748945012688637,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.004553345963358879,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.0009320460958406329,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.021649960428476334,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.008323178626596928,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,0.06988053023815155,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.001804205821827054,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.019398096948862076,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.004977555479854345,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.0008085520821623504,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,2.1152529370738193e-05,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,4.949833055434283e-06,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,0.00148950912989676,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.0019276144448667765,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.004979229066520929,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.0009292353643104434,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,0.009462682530283928,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.0001108632204704918,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.01903509721159935,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,0.006658083759248257,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.003493651980534196,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.0009217539336532354,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,0.0019523408263921738,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.00022961273498367518,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.004024682100862265,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.004450495820492506,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,0.0003424169553909451,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.006945740897208452,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,0.02580036222934723,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,0.05810592323541641,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.0014869780279695988,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,0.016630172729492188,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,0.8291823863983154,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,0.0016394542763009667,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.00010497095354367048,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,9.640961798140779e-05,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,0.0024153145495802164,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,0.0009017458069138229,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,0.0012061368906870484,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,0.005453136749565601,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,0.0006639095954596996,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,0.00017503093113191426,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,0.00013774378749076277,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,0.0015924085164442658,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,0.0002529956691432744,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,6.556471635121852e-05,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,0.0015159077011048794,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,9.220467472914606e-05,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,0.0007186065195128322,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,7.7958800829947e-05,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.0007732404628768563,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.0012759196106344461,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,9.567024244461209e-05,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.3944793939590454,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.34775546193122864,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.23402002453804016,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.001059052417986095,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.002951317001134157,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.0004599220701493323,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.0018607617821544409,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,1.6578731447225437e-05,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,9.962830063159345e-07,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,3.917231879313476e-06,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,4.079079008079134e-05,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,7.490237294405233e-06,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,3.1509074460700504e-07,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,1.2990311404337263e-07,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,5.707956006517634e-06,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,4.4144517232780345e-06,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,3.4217111533507705e-05,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,4.294061363907531e-05,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,1.441651306777203e-06,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.00022161345987115055,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,4.054377029660827e-07,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,7.11679319920222e-07,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,4.710928351414623e-06,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,2.3713775590294972e-05,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.04940115660429001,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.008254198357462883,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.9410101771354675,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,3.294891575933434e-05,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,2.874149868148379e-05,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,2.2092461222200654e-05,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.0008402819512411952,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,7.853702845750377e-05,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,1.3102103366691153e-05,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,1.93684554687934e-05,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.00012104646884836257,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,5.1620132580865175e-05,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,4.923785127175506e-06,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,2.6390030143375043e-06,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,4.226429882692173e-05,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,3.16080404445529e-05,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,0.00035532002220861614,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,0.00046881864545866847,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,2.2572678062715568e-05,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,0.0011974581284448504,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,4.555290161079029e-06,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,1.0028570613940246e-05,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,3.319141978863627e-05,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.0003656079643405974,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.07097917050123215,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.02322758361697197,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.9002014398574829,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,0.0003074666019529104,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.0009122071205638349,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,0.00019618136866483837,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.0013523594243451953,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,3.8938422221690416e-05,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,4.349688424554188e-06,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,8.319435437442735e-06,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,8.94886179594323e-05,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,5.347423666535178e-06,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,9.447401225770591e-07,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,3.1913097586766526e-07,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,2.1835647203261033e-05,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,6.8174103944329545e-06,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,8.087831702141557e-06,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,5.8606925449566916e-05,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,2.911250248871511e-06,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.00019104842795059085,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,5.809241088172712e-07,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,4.539796009339625e-06,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,4.6209697757149115e-06,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,1.869952757260762e-05,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.06397987902164459,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.045002397149801254,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.8898442983627319,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,2.635452983668074e-05,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,6.442322774091735e-05,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,2.5041694243554957e-05,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.0005928567843511701,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,1.1561475730559323e-05,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,9.962072908820119e-07,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,7.502480343646312e-07,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,1.599306233401876e-05,0,0,3,3,5,4,1,2,1,1,1,1
