coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,29,1,0.13009792566299438,0,0,3,3,5,1,5,1,1,1,1,1
0,29,2,0.05829707533121109,0,0,3,3,5,2,5,1,1,1,1,1
0,29,3,0.022827018052339554,0,0,3,3,5,3,5,1,1,1,1,1
0,29,5,0.02854492887854576,0,0,3,3,5,5,5,1,1,1,1,1
0,29,6,0.014297140762209892,0,0,3,3,5,6,5,1,1,1,1,1
0,29,7,0.006846181116998196,0,0,3,3,5,1,5,2,1,1,1,1
0,29,11,0.010330229066312313,0,0,3,3,5,5,5,2,1,1,1,1
0,29,13,0.0196542926132679,0,0,3,3,5,1,5,3,1,1,1,1
0,29,18,0.03719387948513031,0,0,3,3,5,6,5,3,1,1,1,1
0,29,23,0.004423364531248808,0,0,3,3,5,5,5,4,1,1,1,1
0,29,24,0.0067400215193629265,0,0,3,3,5,6,5,4,1,1,1,1
0,29,25,0.02553590200841427,0,0,3,3,5,1,5,5,1,1,1,1
0,29,26,0.012110704556107521,0,0,3,3,5,2,5,5,1,1,1,1
0,29,28,0.040203630924224854,0,0,3,3,5,4,5,5,1,1,1,1
0,29,31,0.07189363241195679,0,0,3,4,5,1,5,1,1,1,1,1
0,29,32,0.021015863865613937,0,0,3,4,5,2,5,2,1,1,1,1
0,29,33,0.03778955340385437,0,0,3,4,5,3,5,3,1,1,1,1
0,29,34,0.004138465970754623,0,0,3,4,5,4,5,4,1,1,1,1
0,29,38,0.038917433470487595,0,0,3,5,5,3,5,3,1,2,1,2
0,29,40,0.005651482380926609,0,0,3,5,5,5,5,5,1,2,1,2
0,29,43,0.05674474313855171,0,1,3,6,5,3,5,0,1,0,1,1
0,29,44,0.0743601843714714,0,1,3,6,5,4,5,0,1,0,1,1
0,29,46,0.1335219442844391,0,1,3,6,5,6,5,0,1,0,1,1
0,30,0,0.07606367021799088,0,0,3,1,6,0,5,0,1,2,1,4
0,30,1,0.11917801201343536,0,0,3,3,6,1,5,1,1,1,1,1
0,30,2,0.10359753668308258,0,0,3,3,6,2,5,1,1,1,1,1
0,30,3,0.024984296411275864,0,0,3,3,6,3,5,1,1,1,1,1
0,30,5,0.03862353786826134,0,0,3,3,6,5,5,1,1,1,1,1
0,30,6,0.037732966244220734,0,0,3,3,6,6,5,1,1,1,1,1
0,30,7,0.026986513286828995,0,0,3,3,6,1,5,2,1,1,1,1
0,30,11,0.03563591465353966,0,0,3,3,6,5,5,2,1,1,1,1
0,30,13,0.033941641449928284,0,0,3,3,6,1,5,3,1,1,1,1
0,30,18,0.02756623551249504,0,0,3,3,6,6,5,3,1,1,1,1
0,30,23,0.0050443983636796474,0,0,3,3,6,5,5,4,1,1,1,1
0,30,24,0.013103756122291088,0,0,3,3,6,6,5,4,1,1,1,1
0,30,25,0.010045300237834454,0,0,3,3,6,1,5,5,1,1,1,1
0,30,26,0.028110181912779808,0,0,3,3,6,2,5,5,1,1,1,1
0,30,28,0.0911540687084198,0,0,3,3,6,4,5,5,1,1,1,1
0,30,31,0.05968452990055084,0,0,3,4,6,1,5,1,1,1,1,1
0,30,32,0.06284792721271515,0,0,3,4,6,2,5,2,1,1,1,1
0,30,33,0.023542340844869614,0,0,3,4,6,3,5,3,1,1,1,1
0,30,34,0.0072838012129068375,0,0,3,4,6,4,5,4,1,1,1,1
0,30,38,0.006245715077966452,0,0,3,5,6,3,5,3,1,2,1,2
0,30,40,0.0013920246856287122,0,0,3,5,6,5,5,5,1,2,1,2
0,30,43,0.042066965252161026,0,1,3,6,6,3,5,0,1,0,1,1
0,30,44,0.056878939270973206,0,1,3,6,6,4,5,0,1,0,1,1
0,30,46,0.0682898461818695,0,1,3,6,6,6,5,0,1,0,1,1
0,35,0,0.012931597419083118,0,0,4,1,5,0,5,0,1,2,1,4
0,35,1,0.18921242654323578,0,0,4,3,5,1,5,1,1,1,1,1
0,35,2,0.03224879130721092,0,0,4,3,5,2,5,1,1,1,1,1
0,35,3,0.016390571370720863,0,0,4,3,5,3,5,1,1,1,1,1
0,35,5,0.024107033386826515,0,0,4,3,5,5,5,1,1,1,1,1
0,35,6,0.031782399863004684,0,0,4,3,5,6,5,1,1,1,1,1
0,35,7,0.008302693255245686,0,0,4,3,5,1,5,2,1,1,1,1
0,35,11,0.013563313521444798,0,0,4,3,5,5,5,2,1,1,1,1
0,35,13,0.004898533690720797,0,0,4,3,5,1,5,3,1,1,1,1
0,35,18,0.012467805296182632,0,0,4,3,5,6,5,3,1,1,1,1
0,35,23,0.00589073495939374,0,0,4,3,5,5,5,4,1,1,1,1
0,35,24,0.002379302168264985,0,0,4,3,5,6,5,4,1,1,1,1
0,35,25,0.006783002987504005,0,0,4,3,5,1,5,5,1,1,1,1
0,35,26,0.0028369957581162453,0,0,4,3,5,2,5,5,1,1,1,1
0,35,28,0.01735513098537922,0,0,4,3,5,4,5,5,1,1,1,1
0,35,31,0.26758745312690735,0,0,4,4,5,1,5,1,1,1,1,1
0,35,32,0.055152151733636856,0,0,4,4,5,2,5,2,1,1,1,1
0,35,33,0.01674499176442623,0,0,4,4,5,3,5,3,1,1,1,1
0,35,34,0.004566674120724201,0,0,4,4,5,4,5,4,1,1,1,1
0,35,38,0.0019241032423451543,0,0,4,5,5,3,5,3,1,2,1,2
0,35,40,0.0007429657853208482,0,0,4,5,5,5,5,5,1,2,1,2
0,35,43,0.04723381623625755,0,1,4,6,5,3,5,0,1,0,1,1
0,35,44,0.023639768362045288,0,1,4,6,5,4,5,0,1,0,1,1
0,35,46,0.20125770568847656,0,1,4,6,5,6,5,0,1,0,1,1
0,36,0,0.0001003548750304617,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.9613305330276489,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.0010910748969763517,0,0,5,3,1,2,1,1,2,1,2,1
0,36,3,0.0007726625190116465,0,0,5,3,1,3,1,1,2,1,2,1
0,36,5,0.0009028543718159199,0,0,5,3,1,5,1,1,2,1,2,1
0,36,6,0.004570009186863899,0,0,5,3,1,6,1,1,2,1,2,1
0,36,7,0.0012340404791757464,0,0,5,3,1,1,1,2,2,1,2,1
0,36,11,4.099558282177895e-05,0,0,5,3,1,5,1,2,2,1,2,1
0,36,13,0.00016100892389658839,0,0,5,3,1,1,1,3,2,1,2,1
0,36,18,4.1717263229656965e-05,0,0,5,3,1,6,1,3,2,1,2,1
0,36,23,1.6444189895992167e-05,0,0,5,3,1,5,1,4,2,1,2,1
0,36,24,8.730564150027931e-05,0,0,5,3,1,6,1,4,2,1,2,1
0,36,25,0.0015838580438867211,0,0,5,3,1,1,1,5,2,1,2,1
0,36,26,1.889031773316674e-05,0,0,5,3,1,2,1,5,2,1,2,1
0,36,28,0.0006576291634701192,0,0,5,3,1,4,1,5,2,1,2,1
0,36,31,0.02200644090771675,0,0,5,4,1,1,1,1,2,1,2,1
0,36,32,2.9013053790549748e-05,0,0,5,4,1,2,1,2,2,1,2,1
0,36,33,1.0608671345835319e-06,0,0,5,4,1,3,1,3,2,1,2,1
0,36,34,1.0924090020125732e-05,0,0,5,4,1,4,1,4,2,1,2,1
0,36,38,4.824258667213144e-06,0,0,5,5,1,3,1,3,2,2,2,2
0,36,40,6.160940415611549e-07,0,0,5,5,1,5,1,5,2,2,2,2
0,36,43,5.991721263853833e-05,0,1,5,6,1,3,1,0,2,0,2,1
0,36,44,0.00022466763039119542,0,1,5,6,1,4,1,0,2,0,2,1
0,36,46,0.005053041037172079,0,1,5,6,1,6,1,0,2,0,2,1
0,37,0,0.00800582580268383,0,0,5,1,2,0,2,0,2,2,2,4
0,37,1,0.43693217635154724,0,0,5,3,2,1,2,1,2,1,2,1
0,37,2,0.03504779562354088,0,0,5,3,2,2,2,1,2,1,2,1
0,37,3,0.016001051291823387,0,0,5,3,2,3,2,1,2,1,2,1
0,37,5,0.009101497940719128,0,0,5,3,2,5,2,1,2,1,2,1
0,37,6,0.0502929650247097,0,0,5,3,2,6,2,1,2,1,2,1
0,37,7,0.3151019215583801,0,0,5,3,2,1,2,2,2,1,2,1
0,37,11,0.014971544966101646,0,0,5,3,2,5,2,2,2,1,2,1
0,37,13,0.013359390199184418,0,0,5,3,2,1,2,3,2,1,2,1
0,37,18,0.0037237568758428097,0,0,5,3,2,6,2,3,2,1,2,1
0,37,23,0.004387267399579287,0,0,5,3,2,5,2,4,2,1,2,1
0,37,24,0.011629078537225723,0,0,5,3,2,6,2,4,2,1,2,1
0,37,25,0.006210860330611467,0,0,5,3,2,1,2,5,2,1,2,1
0,37,26,0.0031251423060894012,0,0,5,3,2,2,2,5,2,1,2,1
0,37,28,0.004715676885098219,0,0,5,3,2,4,2,5,2,1,2,1
0,37,31,0.007314714603126049,0,0,5,4,2,1,2,1,2,1,2,1
0,37,32,0.00395730696618557,0,0,5,4,2,2,2,2,2,1,2,1
0,37,33,1.4776141142647248e-05,0,0,5,4,2,3,2,3,2,1,2,1
0,37,34,0.0007706329924985766,0,0,5,4,2,4,2,4,2,1,2,1
0,37,38,1.5121138858376071e-05,0,0,5,5,2,3,2,3,2,2,2,2
0,37,40,6.850206318631535e-06,0,0,5,5,2,5,2,5,2,2,2,2
0,37,43,0.003396405139937997,0,1,5,6,2,3,2,0,2,0,2,1
0,37,44,0.01472930982708931,0,1,5,6,2,4,2,0,2,0,2,1
0,37,46,0.03718920052051544,0,1,5,6,2,6,2,0,2,0,2,1
0,39,0,0.00011267405352555215,0,0,5,1,4,0,4,0,2,2,2,4
0,39,1,0.9318518042564392,0,0,5,3,4,1,4,1,2,1,2,1
0,39,2,0.0014044122071936727,0,0,5,3,4,2,4,1,2,1,2,1
0,39,3,0.000649212917778641,0,0,5,3,4,3,4,1,2,1,2,1
0,39,5,0.0004614669887814671,0,0,5,3,4,5,4,1,2,1,2,1
0,39,6,0.0007417756132781506,0,0,5,3,4,6,4,1,2,1,2,1
0,39,7,0.0016194727504625916,0,0,5,3,4,1,4,2,2,1,2,1
0,39,11,1.996150785998907e-05,0,0,5,3,4,5,4,2,2,1,2,1
0,39,13,0.0019368909997865558,0,0,5,3,4,1,4,3,2,1,2,1
0,39,18,4.463458026293665e-05,0,0,5,3,4,6,4,3,2,1,2,1
0,39,23,0.0002062453713733703,0,0,5,3,4,5,4,4,2,1,2,1
0,39,24,0.0002316711179446429,0,0,5,3,4,6,4,4,2,1,2,1
0,39,25,0.006811537779867649,0,0,5,3,4,1,4,5,2,1,2,1
0,39,26,3.7990390410413966e-05,0,0,5,3,4,2,4,5,2,1,2,1
0,39,28,0.00016562679957132787,0,0,5,3,4,4,4,5,2,1,2,1
0,39,31,0.0523005947470665,0,0,5,4,4,1,4,1,2,1,2,1
0,39,32,1.731896190904081e-05,0,0,5,4,4,2,4,2,2,1,2,1
0,39,33,6.720330816278874e-07,0,0,5,4,4,3,4,3,2,1,2,1
0,39,34,7.33652850612998e-05,0,0,5,4,4,4,4,4,2,1,2,1
0,39,38,2.6859916033572517e-05,0,0,5,5,4,3,4,3,2,2,2,2
0,39,40,2.2955794065637747e-06,0,0,5,5,4,5,4,5,2,2,2,2
0,39,43,9.092388063436374e-05,0,1,5,6,4,3,4,0,2,0,2,1
0,39,44,0.00018848275067284703,0,1,5,6,4,4,4,0,2,0,2,1
0,39,46,0.0010029161348938942,0,1,5,6,4,6,4,0,2,0,2,1
0,41,0,0.02130548097193241,1,0,6,1,1,0,0,0,0,2,1,4
0,41,1,3.963911149185151e-05,1,0,6,3,1,1,0,1,0,1,1,1
0,41,2,0.0025678612291812897,1,0,6,3,1,2,0,1,0,1,1,1
0,41,3,0.00015128102677408606,1,0,6,3,1,3,0,1,0,1,1,1
0,41,5,0.0016244561411440372,1,0,6,3,1,5,0,1,0,1,1,1
0,41,6,0.0023184153251349926,1,0,6,3,1,6,0,1,0,1,1,1
0,41,7,0.00041485074325464666,1,0,6,3,1,1,0,2,0,1,1,1
0,41,11,0.0036667000968009233,1,0,6,3,1,5,0,2,0,1,1,1
0,41,13,0.01541687548160553,1,0,6,3,1,1,0,3,0,1,1,1
0,41,18,0.024246882647275925,1,0,6,3,1,6,0,3,0,1,1,1
0,41,23,0.04679016023874283,1,0,6,3,1,5,0,4,0,1,1,1
0,41,24,0.0008365995599888265,1,0,6,3,1,6,0,4,0,1,1,1
0,41,25,0.0009311674511991441,1,0,6,3,1,1,0,5,0,1,1,1
0,41,26,0.01762406900525093,1,0,6,3,1,2,0,5,0,1,1,1
0,41,28,0.03848583996295929,1,0,6,3,1,4,0,5,0,1,1,1
0,41,31,6.716520147165284e-05,1,0,6,4,1,1,0,1,0,1,1,1
0,41,32,0.021357262507081032,1,0,6,4,1,2,0,2,0,1,1,1
0,41,33,0.7330910563468933,1,0,6,4,1,3,0,3,0,1,1,1
0,41,34,0.012804373167455196,1,0,6,4,1,4,0,4,0,1,1,1
0,41,38,0.005306566134095192,1,0,6,5,1,3,0,3,0,2,1,2
0,41,40,0.05036802217364311,1,0,6,5,1,5,0,5,0,2,1,2
0,41,43,0.0002681761689018458,1,1,6,6,1,3,0,0,0,0,1,1
0,41,44,0.0002171287196688354,1,1,6,6,1,4,0,0,0,0,1,1
0,41,46,9.937441791407764e-05,1,1,6,6,1,6,0,0,0,0,1,1
0,42,0,0.008250649087131023,1,0,6,1,2,0,0,0,0,2,1,4
0,42,1,0.0007080842042341828,1,0,6,3,2,1,0,1,0,1,1,1
0,42,2,0.0298723466694355,1,0,6,3,2,2,0,1,0,1,1,1
0,42,3,0.0004964959225617349,1,0,6,3,2,3,0,1,0,1,1,1
0,42,5,0.0023669598158448935,1,0,6,3,2,5,0,1,0,1,1,1
0,42,6,0.0018372070044279099,1,0,6,3,2,6,0,1,0,1,1,1
0,42,7,0.03690781444311142,1,0,6,3,2,1,0,2,0,1,1,1
0,42,11,0.009989369660615921,1,0,6,3,2,5,0,2,0,1,1,1
0,42,13,0.6217288970947266,1,0,6,3,2,1,0,3,0,1,1,1
0,42,18,0.07784534245729446,1,0,6,3,2,6,0,3,0,1,1,1
0,42,23,0.11182902008295059,1,0,6,3,2,5,0,4,0,1,1,1
0,42,24,0.009665888734161854,1,0,6,3,2,6,0,4,0,1,1,1
0,42,25,0.0035879849456250668,1,0,6,3,2,1,0,5,0,1,1,1
0,42,26,0.025980282574892044,1,0,6,3,2,2,0,5,0,1,1,1
0,42,28,0.010632036253809929,1,0,6,3,2,4,0,5,0,1,1,1
0,42,31,0.0001103586473618634,1,0,6,4,2,1,0,1,0,1,1,1
0,42,32,0.009235951118171215,1,0,6,4,2,2,0,2,0,1,1,1
0,42,33,0.004896361380815506,1,0,6,4,2,3,0,3,0,1,1,1
0,42,34,0.024777177721261978,1,0,6,4,2,4,0,4,0,1,1,1
0,42,38,0.0005338897462934256,1,0,6,5,2,3,0,3,0,2,1,2
0,42,40,0.0003446499758865684,1,0,6,5,2,5,0,5,0,2,1,2
0,42,43,0.004331609234213829,1,1,6,6,2,3,0,0,0,0,1,1
0,42,44,0.0030882630962878466,1,1,6,6,2,4,0,0,0,0,1,1
0,42,46,0.0009828757029026747,1,1,6,6,2,6,0,0,0,0,1,1
0,45,0,0.004553773906081915,1,0,6,1,5,0,0,0,0,2,1,4
0,45,1,0.00010505389218451455,1,0,6,3,5,1,0,1,0,1,1,1
0,45,2,0.0037712636403739452,1,0,6,3,5,2,0,1,0,1,1,1
0,45,3,9.291094465879723e-05,1,0,6,3,5,3,0,1,0,1,1,1
0,45,5,0.001636037603020668,1,0,6,3,5,5,0,1,0,1,1,1
0,45,6,0.0002960649726446718,1,0,6,3,5,6,0,1,0,1,1,1
0,45,7,0.0003350487968418747,1,0,6,3,5,1,0,2,0,1,1,1
0,45,11,0.0016845320351421833,1,0,6,3,5,5,0,2,0,1,1,1
0,45,13,0.36384347081184387,1,0,6,3,5,1,0,3,0,1,1,1
0,45,18,0.09733260422945023,1,0,6,3,5,6,0,3,0,1,1,1
0,45,23,0.39410850405693054,1,0,6,3,5,5,0,4,0,1,1,1
0,45,24,0.002022204687818885,1,0,6,3,5,6,0,4,0,1,1,1
0,45,25,0.0035061812959611416,1,0,6,3,5,1,0,5,0,1,1,1
0,45,26,0.00913213286548853,1,0,6,3,5,2,0,5,0,1,1,1
0,45,28,0.0031918915919959545,1,0,6,3,5,4,0,5,0,1,1,1
0,45,31,0.00017010724695865065,1,0,6,4,5,1,0,1,0,1,1,1
0,45,32,0.002232750877737999,1,0,6,4,5,2,0,2,0,1,1,1
0,45,33,0.0660364180803299,1,0,6,4,5,3,0,3,0,1,1,1
0,45,34,0.023031020537018776,1,0,6,4,5,4,0,4,0,1,1,1
0,45,38,0.007753618527203798,1,0,6,5,5,3,0,3,0,2,1,2
0,45,40,0.014759853482246399,1,0,6,5,5,5,0,5,0,2,1,2
0,45,43,0.000187343786819838,1,1,6,6,5,3,0,0,0,0,1,1
0,45,44,0.0001641620765440166,1,1,6,6,5,4,0,0,0,0,1,1
0,45,46,5.3145755373407155e-05,1,1,6,6,5,6,0,0,0,0,1,1
0,47,0,6.963336636545137e-05,2,0,7,1,0,0,0,0,0,2,4,4
0,47,1,0.02339468151330948,2,0,7,3,0,1,0,1,0,1,4,1
0,47,2,0.001346822245977819,2,0,7,3,0,2,0,1,0,1,4,1
0,47,3,0.0009696966735646129,2,0,7,3,0,3,0,1,0,1,4,1
0,47,5,0.0035654883831739426,2,0,7,3,0,5,0,1,0,1,4,1
0,47,6,0.00018382731650490314,2,0,7,3,0,6,0,1,0,1,4,1
0,47,7,0.0038855415768921375,2,0,7,3,0,1,0,2,0,1,4,1
0,47,11,0.0011170567013323307,2,0,7,3,0,5,0,2,0,1,4,1
0,47,13,0.7936930060386658,2,0,7,3,0,1,0,3,0,1,4,1
0,47,18,0.005071386694908142,2,0,7,3,0,6,0,3,0,1,4,1
0,47,23,0.11270687729120255,2,0,7,3,0,5,0,4,0,1,4,1
0,47,24,0.013259528204798698,2,0,7,3,0,6,0,4,0,1,4,1
0,47,25,0.02394031174480915,2,0,7,3,0,1,0,5,0,1,4,1
0,47,26,0.0006681389641016722,2,0,7,3,0,2,0,5,0,1,4,1
0,47,28,7.816284778527915e-05,2,0,7,3,0,4,0,5,0,1,4,1
0,47,31,0.007882612757384777,2,0,7,4,0,1,0,1,0,1,4,1
0,47,32,1.702007830317598e-05,2,0,7,4,0,2,0,2,0,1,4,1
0,47,33,1.314078144787345e-05,2,0,7,4,0,3,0,3,0,1,4,1
0,47,34,0.006131731905043125,2,0,7,4,0,4,0,4,0,1,4,1
0,47,38,0.0013221701374277472,2,0,7,5,0,3,0,3,0,2,4,2
0,47,40,0.0004294392711017281,2,0,7,5,0,5,0,5,0,2,4,2
0,47,43,1.7640588339418173e-05,2,1,7,6,0,3,0,0,0,0,4,1
0,47,44,0.0002150091459043324,2,1,7,6,0,4,0,0,0,0,4,1
0,47,46,2.165113801311236e-05,2,1,7,6,0,6,0,0,0,0,4,1
1,0,4,3.522298584357486e-06,0,0,1,3,0,4,0,1,2,1,4,1
1,0,8,7.316251867450774e-05,0,0,1,3,0,2,0,2,2,1,4,1
1,0,9,6.91507084411569e-05,0,0,1,3,0,3,0,2,2,1,4,1
1,0,10,4.9346683226758614e-05,0,0,1,3,0,4,0,2,2,1,4,1
1,0,12,9.546718501951545e-05,0,0,1,3,0,6,0,2,2,1,4,1
1,0,14,3.506619395921007e-05,0,0,1,3,0,2,0,3,2,1,4,1
1,0,15,7.630374966538511e-06,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,3.410039425943978e-05,0,0,1,3,0,4,0,3,2,1,4,1
1,0,17,5.694615083484678e-06,0,0,1,3,0,5,0,3,2,1,4,1
1,0,19,5.7028228184208274e-05,0,0,1,3,0,1,0,4,2,1,4,1
1,0,20,8.623414032626897e-05,0,0,1,3,0,2,0,4,2,1,4,1
1,0,21,4.388092293083901e-06,0,0,1,3,0,3,0,4,2,1,4,1
1,0,22,3.074561846005963e-06,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,0.0005770495627075434,0,0,1,3,0,3,0,5,2,1,4,1
1,0,29,0.00012163306382717565,0,0,1,3,0,5,0,5,2,1,4,1
1,0,30,0.0004650412010960281,0,0,1,3,0,6,0,5,2,1,4,1
1,0,35,0.003465727437287569,0,0,1,4,0,5,0,5,2,1,4,1
1,0,36,0.004620188381522894,0,0,1,5,0,1,0,1,2,2,4,2
1,0,37,0.028473084792494774,0,0,1,5,0,2,0,2,2,2,4,2
1,0,39,0.0017554227961227298,0,0,1,5,0,4,0,4,2,2,4,2
1,0,41,0.1261073797941208,0,1,1,6,0,1,0,0,2,0,4,1
1,0,42,0.7156921029090881,0,1,1,6,0,2,0,0,2,0,4,1
1,0,45,0.10827908664941788,0,1,1,6,0,5,0,0,2,0,4,1
1,0,47,0.009919336065649986,0,2,1,7,0,0,0,0,2,0,4,4
1,1,4,0.05043652653694153,0,0,3,3,1,4,1,1,1,1,1,1
1,1,8,0.03525977209210396,0,0,3,3,1,2,1,2,1,1,1,1
1,1,9,0.02196488156914711,0,0,3,3,1,3,1,2,1,1,1,1
1,1,10,0.04702103137969971,0,0,3,3,1,4,1,2,1,1,1,1
1,1,12,0.009474912658333778,0,0,3,3,1,6,1,2,1,1,1,1
1,1,14,0.20580905675888062,0,0,3,3,1,2,1,3,1,1,1,1
1,1,15,0.03281821310520172,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,0.18823562562465668,0,0,3,3,1,4,1,3,1,1,1,1
1,1,17,0.05208909139037132,0,0,3,3,1,5,1,3,1,1,1,1
1,1,19,0.10350185632705688,0,0,3,3,1,1,1,4,1,1,1,1
1,1,20,0.08381514251232147,0,0,3,3,1,2,1,4,1,1,1,1
1,1,21,0.041178543120622635,0,0,3,3,1,3,1,4,1,1,1,1
1,1,22,0.08991394937038422,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.005040637217462063,0,0,3,3,1,3,1,5,1,1,1,1
1,1,29,0.0034749729093164206,0,0,3,3,1,5,1,5,1,1,1,1
1,1,30,0.014327253215014935,0,0,3,3,1,6,1,5,1,1,1,1
1,1,35,0.0013782063033431768,0,0,3,4,1,5,1,5,1,1,1,1
1,1,36,0.001657806453295052,0,0,3,5,1,1,1,1,1,2,1,2
1,1,37,0.0014539965195581317,0,0,3,5,1,2,1,2,1,2,1,2
1,1,39,0.0065644271671772,0,0,3,5,1,4,1,4,1,2,1,2
1,1,41,0.0008945364970713854,0,1,3,6,1,1,1,0,1,0,1,1
1,1,42,0.001521536149084568,0,1,3,6,1,2,1,0,1,0,1,1
1,1,45,0.0009540420142002404,0,1,3,6,1,5,1,0,1,0,1,1
1,1,47,0.001214142539538443,0,2,3,7,1,0,1,0,1,0,1,4
1,2,4,5.847778083989397e-06,0,0,3,3,2,4,1,1,1,1,1,1
1,2,8,8.388507558265701e-05,0,0,3,3,2,2,1,2,1,1,1,1
1,2,9,0.00021151284454390407,0,0,3,3,2,3,1,2,1,1,1,1
1,2,10,0.0012078362051397562,0,0,3,3,2,4,1,2,1,1,1,1
1,2,12,1.4475754142040387e-05,0,0,3,3,2,6,1,2,1,1,1,1
1,2,14,1.4769943845749367e-05,0,0,3,3,2,2,1,3,1,1,1,1
1,2,15,1.5598874597344548e-05,0,0,3,3,2,3,1,3,1,1,1,1
1,2,16,2.2403768525691703e-05,0,0,3,3,2,4,1,3,1,1,1,1
1,2,17,1.0532664418860804e-05,0,0,3,3,2,5,1,3,1,1,1,1
1,2,19,1.4329842088045552e-05,0,0,3,3,2,1,1,4,1,1,1,1
1,2,20,3.421827204874717e-05,0,0,3,3,2,2,1,4,1,1,1,1
1,2,21,7.715769243077375e-06,0,0,3,3,2,3,1,4,1,1,1,1
1,2,22,7.813031515979674e-06,0,0,3,3,2,4,1,4,1,1,1,1
1,2,27,0.00016716276877559721,0,0,3,3,2,3,1,5,1,1,1,1
1,2,29,4.956435805070214e-05,0,0,3,3,2,5,1,5,1,1,1,1
1,2,30,2.4044857127591968e-05,0,0,3,3,2,6,1,5,1,1,1,1
1,2,35,0.0001333703548880294,0,0,3,4,2,5,1,5,1,1,1,1
1,2,36,0.016947023570537567,0,0,3,5,2,1,1,1,1,2,1,2
1,2,37,0.5934863090515137,0,0,3,5,2,2,1,2,1,2,1,2
1,2,39,0.3850872814655304,0,0,3,5,2,4,1,4,1,2,1,2
1,2,41,3.4100350603694096e-05,0,1,3,6,2,1,1,0,1,0,1,1
1,2,42,0.0001624461292522028,0,1,3,6,2,2,1,0,1,0,1,1
1,2,45,2.4695809770491906e-05,0,1,3,6,2,5,1,0,1,0,1,1
1,2,47,0.0022330437786877155,0,2,3,7,2,0,1,0,1,0,1,4
1,3,4,0.0005012062028981745,0,0,3,3,3,4,1,1,1,1,1,1
1,3,8,0.0016335690161213279,0,0,3,3,3,2,1,2,1,1,1,1
1,3,9,0.005117946304380894,0,0,3,3,3,3,1,2,1,1,1,1
1,3,10,0.006098506506532431,0,0,3,3,3,4,1,2,1,1,1,1
1,3,12,0.005002037156373262,0,0,3,3,3,6,1,2,1,1,1,1
1,3,14,0.0031688984017819166,0,0,3,3,3,2,1,3,1,1,1,1
1,3,15,0.0021708309650421143,0,0,3,3,3,3,1,3,1,1,1,1
1,3,16,0.005590260028839111,0,0,3,3,3,4,1,3,1,1,1,1
1,3,17,0.0039243209175765514,0,0,3,3,3,5,1,3,1,1,1,1
1,3,19,0.0068232230842113495,0,0,3,3,3,1,1,4,1,1,1,1
1,3,20,0.009736306965351105,0,0,3,3,3,2,1,4,1,1,1,1
1,3,21,0.00310535472817719,0,0,3,3,3,3,1,4,1,1,1,1
1,3,22,0.003162326756864786,0,0,3,3,3,4,1,4,1,1,1,1
1,3,27,0.008150841109454632,0,0,3,3,3,3,1,5,1,1,1,1
1,3,29,0.0045515140518546104,0,0,3,3,3,5,1,5,1,1,1,1
1,3,30,0.001957834232598543,0,0,3,3,3,6,1,5,1,1,1,1
1,3,35,0.0009004349703900516,0,0,3,4,3,5,1,5,1,1,1,1
1,3,36,0.047093380242586136,0,0,3,5,3,1,1,1,1,2,1,2
1,3,37,0.04652877151966095,0,0,3,5,3,2,1,2,1,2,1,2
1,3,39,0.8233755826950073,0,0,3,5,3,4,1,4,1,2,1,2
1,3,41,0.0022614796180278063,0,1,3,6,3,1,1,0,1,0,1,1
1,3,42,0.0009559810860082507,0,1,3,6,3,2,1,0,1,0,1,1
1,3,45,0.002429351909086108,0,1,3,6,3,5,1,0,1,0,1,1
1,3,47,0.005759958643466234,0,2,3,7,3,0,1,0,1,0,1,4
1,5,4,1.8412245594845444e-07,0,0,3,3,5,4,1,1,1,1,1,1
1,5,8,3.810910357060493e-06,0,0,3,3,5,2,1,2,1,1,1,1
1,5,9,2.9702316169277765e-05,0,0,3,3,5,3,1,2,1,1,1,1
1,5,10,8.882807742338628e-05,0,0,3,3,5,4,1,2,1,1,1,1
1,5,12,1.4231101886252873e-05,0,0,3,3,5,6,1,2,1,1,1,1
1,5,14,8.109965165203903e-06,0,0,3,3,5,2,1,3,1,1,1,1
1,5,15,2.291454165970208e-06,0,0,3,3,5,3,1,3,1,1,1,1
1,5,16,1.773862459231168e-05,0,0,3,3,5,4,1,3,1,1,1,1
1,5,17,4.744925263366895e-06,0,0,3,3,5,5,1,3,1,1,1,1
1,5,19,1.1609219654928893e-05,0,0,3,3,5,1,1,4,1,1,1,1
1,5,20,0.00010639428364811465,0,0,3,3,5,2,1,4,1,1,1,1
1,5,21,3.446033360887668e-06,0,0,3,3,5,3,1,4,1,1,1,1
1,5,22,7.049264695524471e-06,0,0,3,3,5,4,1,4,1,1,1,1
1,5,27,2.054892320302315e-05,0,0,3,3,5,3,1,5,1,1,1,1
